Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-Mar-2022,05-May-2022,CE,17100.00,-,-,-,428.60,-,740.20,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17900.00,-,-,-,206.05,-,379.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14500.00,-,-,-,1569.55,-,2877.15,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15500.00,-,-,-,1318.70,-,1933.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16350.00,-,-,-,767.50,-,1230.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17150.00,-,-,-,410.75,-,712.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17950.00,-,-,-,196.10,-,362.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14550.00,-,-,-,1528.05,-,2828.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15550.00,-,-,-,1282.25,-,1889.00,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16400.00,-,-,-,740.60,-,1193.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17200.00,-,-,-,393.50,-,685.95,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,18000.00,201.25,239.85,201.25,236.00,236.00,236.00,9.00,82.02,1.02,200.00,50.00,-
NIFTY,17-Mar-2022,05-May-2022,CE,14600.00,-,-,-,1487.00,-,2779.85,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15600.00,-,-,-,1245.65,-,1844.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16450.00,-,-,-,714.30,-,1157.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17250.00,-,-,-,376.80,-,659.80,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,18050.00,-,-,-,173.55,-,329.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14650.00,-,-,-,1446.45,-,2731.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14700.00,-,-,-,1406.35,-,2683.00,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15650.00,-,-,-,1209.65,-,1800.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16500.00,-,-,-,688.65,-,1120.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17300.00,-,-,-,360.65,-,634.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,18100.00,-,-,-,172.80,172.80,314.50,-,-,-,150.00,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14750.00,-,-,-,1694.65,-,2634.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15700.00,-,-,-,1173.55,-,1757.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16550.00,-,-,-,663.55,-,1085.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17350.00,-,-,-,345.05,-,609.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,18150.00,-,-,-,150.85,-,299.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14800.00,-,-,-,1652.35,-,2586.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15750.00,-,-,-,1138.70,-,1713.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16600.00,-,-,-,639.15,-,1051.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,17400.00,-,-,-,329.95,-,585.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,18200.00,-,-,-,186.40,-,285.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,18250.00,-,-,-,176.65,-,271.55,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,14850.00,-,-,-,1610.50,-,2538.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15800.00,-,-,-,1104.45,-,1671.05,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,15850.00,-,-,-,1070.80,-,1628.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,05-May-2022,CE,16650.00,-,-,-,615.35,-,1017.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,14600.00,-,-,-,1576.25,-,2832.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15250.00,-,-,-,1415.20,-,2235.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15800.00,-,-,-,1442.15,1442.15,1767.75,-,-,-,550.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16300.00,1291.05,1384.35,1258.15,1374.70,1384.35,1374.70,21.00,185.05,13.90,1000.00,300.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,16800.00,882.45,1005.00,881.00,1000.00,1000.00,1050.15,37.00,327.82,17.02,4600.00,-550.00,-
NIFTY,17-Mar-2022,12-May-2022,CE,17550.00,-,-,-,324.20,-,564.00,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18350.00,-,-,-,188.85,-,284.40,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16050.00,-,-,-,1013.40,-,1499.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16800.00,-,-,-,601.75,-,964.80,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17600.00,-,-,-,310.00,-,542.20,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18400.00,-,-,-,193.90,-,271.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16850.00,-,-,-,579.20,-,933.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17650.00,-,-,-,296.30,-,521.05,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18450.00,-,-,-,184.30,-,259.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16900.00,-,-,-,557.30,-,903.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17700.00,-,-,-,283.10,-,500.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18500.00,-,-,-,175.05,-,247.80,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15350.00,-,-,-,1516.85,-,2095.15,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16100.00,-,-,-,981.70,-,1460.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16950.00,-,-,-,535.95,-,873.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17750.00,-,-,-,271.10,-,480.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15400.00,-,-,-,1477.50,-,2050.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16150.00,-,-,-,950.60,-,1421.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17000.00,-,-,-,580.00,580.00,844.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17800.00,-,-,-,258.90,-,461.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15450.00,-,-,-,1438.65,-,2005.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16200.00,-,-,-,920.10,-,1383.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17050.00,-,-,-,495.05,-,815.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17850.00,-,-,-,247.15,-,442.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15500.00,-,-,-,1400.30,-,1961.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16250.00,-,-,-,890.20,-,1345.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17100.00,-,-,-,499.25,499.25,787.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17900.00,-,-,-,235.85,-,424.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15550.00,-,-,-,1362.40,-,1917.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16300.00,-,-,-,860.90,-,1308.00,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17150.00,-,-,-,456.45,-,760.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17950.00,-,-,-,224.20,-,406.40,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15600.00,-,-,-,1325.05,-,1874.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16350.00,-,-,-,832.20,-,1271.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16400.00,-,-,-,804.15,-,1235.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17200.00,-,-,-,438.00,-,733.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18000.00,-,-,-,213.65,-,389.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15650.00,-,-,-,1288.80,-,1830.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16450.00,-,-,-,776.70,-,1198.85,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17250.00,-,-,-,420.15,-,707.55,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18050.00,-,-,-,203.55,-,372.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15700.00,-,-,-,1252.45,-,1788.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16500.00,-,-,-,749.85,-,1163.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17300.00,-,-,-,402.80,-,682.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18100.00,-,-,-,193.80,-,356.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15750.00,-,-,-,1216.65,-,1745.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16550.00,-,-,-,723.65,-,1129.05,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17350.00,-,-,-,386.05,-,657.15,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18150.00,-,-,-,180.10,-,341.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15800.00,-,-,-,1180.75,-,1703.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16600.00,-,-,-,698.05,-,1095.05,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17400.00,-,-,-,369.80,-,632.95,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18200.00,-,-,-,219.20,-,326.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15850.00,-,-,-,1146.15,-,1662.00,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16650.00,-,-,-,673.00,-,1061.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,17450.00,-,-,-,354.05,-,609.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,18250.00,-,-,-,208.70,-,311.80,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15900.00,-,-,-,1112.10,-,1620.80,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,16700.00,-,-,-,648.65,-,1028.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,29-Dec-2022,CE,21000.00,130.00,146.00,125.00,139.65,146.00,139.65,92.00,972.08,6.08,44700.00,-1300.00,-
NIFTY,17-Mar-2022,29-Dec-2022,CE,20000.00,238.00,268.00,214.60,259.15,260.00,259.15,239.00,2419.04,29.04,84850.00,-1650.00,-
NIFTY,17-Mar-2022,29-Dec-2022,CE,19500.00,340.00,360.00,310.05,353.35,340.00,353.35,15.00,148.81,2.56,7250.00,350.00,-
NIFTY,17-Mar-2022,29-Dec-2022,CE,22000.00,92.05,100.00,92.05,99.00,99.00,99.00,17.00,187.84,0.84,9600.00,500.00,-
NIFTY,17-Mar-2022,29-Dec-2022,CE,14500.00,-,-,-,3228.65,3228.65,3525.80,-,-,-,1300.00,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15200.00,-,-,-,1637.65,-,2231.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15250.00,-,-,-,1596.95,-,2185.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,12-May-2022,CE,15300.00,-,-,-,1556.65,-,2140.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,18050.00,278.60,286.70,278.60,286.70,286.70,453.50,4.00,36.67,0.57,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,18100.00,272.90,272.90,272.90,272.90,272.90,436.50,1.00,9.19,0.14,50.00,50.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17650.00,-,-,-,284.15,-,607.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,18150.00,-,-,-,292.20,-,420.05,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17700.00,541.90,541.90,367.45,440.00,440.00,440.00,41.00,371.15,8.30,5350.00,900.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,18200.00,203.20,260.00,203.20,249.00,257.15,249.00,187.00,1724.15,22.45,1300.00,650.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17750.00,350.00,459.50,350.00,459.50,459.50,565.85,7.00,63.46,1.33,600.00,-100.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,18250.00,-,-,-,198.95,198.95,388.50,-,-,-,300.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17800.00,334.10,407.80,334.05,397.70,392.65,397.70,197.00,1790.34,37.04,11950.00,-250.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,18300.00,176.00,229.20,168.65,217.20,223.40,217.20,235.00,2173.24,22.99,14500.00,3150.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17850.00,-,-,-,367.50,-,526.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,18350.00,155.40,243.95,155.40,215.50,215.50,358.85,6.00,55.59,0.54,100.00,-150.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,18400.00,-,-,-,257.25,-,344.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17900.00,297.40,360.80,295.45,349.10,347.80,349.10,126.00,1148.57,20.87,3300.00,2500.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17950.00,-,-,-,340.50,-,488.90,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,18450.00,-,-,-,245.65,-,331.00,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,18500.00,121.00,200.00,121.00,172.70,177.00,172.70,418.00,3901.21,34.71,11950.00,11950.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,18000.00,275.00,332.05,262.50,315.30,319.00,315.30,1790.00,16375.36,265.36,69400.00,16850.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,16000.00,1521.05,1653.45,1510.45,1626.45,1626.45,1626.45,105.00,923.57,83.57,28200.00,350.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,16500.00,1110.70,1260.00,1102.85,1223.75,1217.85,1223.75,567.00,5014.86,337.11,61350.00,-1150.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17000.00,794.80,890.00,745.65,847.05,847.90,847.05,1972.00,17564.23,802.23,167250.00,-24000.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14900.00,-,-,-,1679.65,-,2552.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15500.00,1918.40,2105.20,1918.40,2105.20,2105.20,2017.70,9.00,78.96,9.21,3500.00,-250.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,16050.00,-,-,-,901.40,-,1570.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16550.00,-,-,-,651.55,-,1210.65,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17050.00,-,-,-,455.35,-,903.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17550.00,-,-,-,307.65,-,651.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15000.00,2400.00,2502.85,2400.00,2498.60,2498.60,2460.50,28.00,244.10,34.10,4400.00,900.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,15550.00,-,-,-,1206.15,-,1975.10,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,14350.00,-,-,-,1776.95,-,3070.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,14950.00,-,-,-,1640.45,-,2506.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15600.00,-,-,-,979.70,979.70,1932.90,-,-,-,100.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16100.00,1416.40,1416.40,1416.20,1416.20,1416.20,1532.40,2.00,17.52,1.42,450.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16600.00,1045.00,1130.45,1015.25,1128.65,1128.65,1128.65,20.00,176.60,10.60,1950.00,-450.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17100.00,685.05,804.85,685.05,766.80,760.20,766.80,19.00,169.46,7.01,3650.00,50.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17600.00,415.00,500.00,412.15,479.35,480.50,479.35,28.00,252.88,6.48,5400.00,300.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14400.00,-,-,-,1736.00,-,3022.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15050.00,-,-,-,1563.40,-,2414.95,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16150.00,-,-,-,889.45,889.45,1494.70,-,-,-,50.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16650.00,-,-,-,900.00,900.00,1144.80,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17150.00,-,-,-,422.15,-,848.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,14450.00,-,-,-,1695.40,-,2974.85,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15100.00,-,-,-,1740.65,1740.65,2369.70,-,-,-,50.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15650.00,-,-,-,1140.90,-,1891.05,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16200.00,1400.00,1455.35,1319.65,1397.40,1397.40,1458.15,23.00,202.23,15.93,600.00,-550.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,16700.00,980.10,1046.00,963.45,1046.00,1046.00,1112.70,15.00,132.76,7.51,950.00,-250.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17200.00,642.25,740.00,627.95,711.25,707.55,711.25,81.00,724.02,27.42,2550.00,650.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14500.00,2969.00,2969.00,2969.00,2969.00,2969.00,2927.20,1.00,8.73,1.48,250.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15150.00,-,-,-,1488.10,-,2324.70,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15700.00,-,-,-,1574.95,1574.95,1849.55,-,-,-,250.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16750.00,-,-,-,566.85,-,1081.15,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17250.00,-,-,-,390.85,-,795.85,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,14550.00,-,-,-,1615.50,-,2879.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15200.00,-,-,-,1451.75,-,2279.95,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15750.00,-,-,-,1077.75,-,1808.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16250.00,-,-,-,794.90,-,1421.35,-,-,-,-,-,-
NIFTY,17-Mar-2022,27-Jun-2024,CE,22000.00,-,-,-,1419.95,-,1484.75,-,-,-,-,-,-
NIFTY,17-Mar-2022,27-Jun-2024,CE,11000.00,-,-,-,6420.80,-,7414.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,27-Jun-2024,CE,17000.00,-,-,-,2803.35,-,3336.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,27-Jun-2024,CE,20000.00,-,-,-,380.80,380.80,2075.65,-,-,-,250.00,-,-
NIFTY,17-Mar-2022,27-Jun-2024,CE,12000.00,-,-,-,6562.30,-,6603.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17300.00,561.05,678.00,561.05,653.65,666.00,653.65,241.00,2161.20,76.55,9350.00,2450.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14650.00,-,-,-,1537.40,-,2785.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17350.00,-,-,-,361.35,-,745.40,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15300.00,-,-,-,1379.20,-,2191.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15850.00,-,-,-,990.00,990.00,1727.45,-,-,-,150.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16350.00,-,-,-,1065.75,1065.75,1349.25,-,-,-,200.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16850.00,890.00,890.00,890.00,890.00,890.00,890.00,1.00,8.87,0.44,100.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,14700.00,-,-,-,1499.05,-,2738.30,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15350.00,-,-,-,1343.65,-,2147.40,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16900.00,803.80,915.05,803.80,915.05,915.05,989.75,15.00,133.08,6.33,1400.00,-350.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,17400.00,515.00,618.30,515.00,595.20,608.00,595.20,165.00,1484.23,48.73,6550.00,5950.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14750.00,-,-,-,1799.80,-,2691.50,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15900.00,-,-,-,1360.80,1360.80,1687.60,-,-,-,100.00,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16400.00,1233.40,1267.85,1226.40,1250.15,1250.15,1313.25,8.00,70.59,4.99,450.00,50.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14800.00,-,-,-,1759.35,-,2644.85,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15400.00,-,-,-,1308.00,-,2103.85,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15950.00,-,-,-,958.00,-,1648.15,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16450.00,-,-,-,697.15,-,1278.55,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,16950.00,-,-,-,490.50,-,960.40,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17450.00,-,-,-,333.65,-,697.25,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,15450.00,-,-,-,1273.55,-,2060.60,-,-,-,-,-,-
NIFTY,17-Mar-2022,26-May-2022,CE,17500.00,472.00,565.25,465.00,533.40,550.00,533.40,2276.00,20494.91,579.91,109250.00,29950.00,-
NIFTY,17-Mar-2022,26-May-2022,CE,14850.00,-,-,-,1719.30,-,2598.45,-,-,-,-,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,18000.00,374.95,430.00,361.45,409.55,409.15,409.55,1351.00,12426.17,267.17,191150.00,10400.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,23000.00,11.30,12.45,8.20,9.15,8.20,9.15,58.00,667.30,0.30,24650.00,600.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,19000.00,139.95,149.95,130.45,141.15,143.00,141.15,771.00,7377.35,52.85,104300.00,2850.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,20000.00,60.00,70.00,53.05,61.00,59.85,61.00,605.00,6067.22,17.22,70300.00,3500.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,16000.00,1650.00,1820.50,1650.00,1760.10,1756.00,1760.10,233.00,2066.72,202.72,55050.00,2400.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,20500.00,35.55,35.55,34.90,34.95,34.90,34.95,8.00,82.14,0.14,6850.00,50.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,16500.00,1266.00,1417.75,1257.95,1366.35,1360.20,1366.35,180.00,1606.21,121.21,55700.00,2600.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,21000.00,29.00,32.00,26.00,28.85,29.50,28.85,43.00,452.09,0.59,34100.00,-500.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,17000.00,841.90,1040.35,841.90,997.10,1000.00,997.10,926.00,8316.35,445.35,129300.00,14550.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,22000.00,20.00,20.00,19.40,19.50,19.50,19.50,4.00,44.04,0.04,4650.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,17500.00,633.00,695.80,584.00,662.55,666.80,662.55,1391.00,12615.26,444.01,126700.00,31350.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,11000.00,-,-,-,5407.45,-,6419.20,-,-,-,-,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,12000.00,-,-,-,4550.00,4550.00,5431.90,-,-,-,100.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,14000.00,-,-,-,3040.00,3040.00,3485.10,-,-,-,400.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,15500.00,-,-,-,1901.40,1907.00,2156.30,-,-,-,8550.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,15000.00,-,-,-,1999.70,1999.95,2575.05,-,-,-,200.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,10500.00,6707.95,6707.95,6707.95,6707.95,6707.95,6707.95,1.00,8.60,3.35,577775.00,50.00,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,14500.00,-,-,-,2690.00,2690.00,3020.30,-,-,-,675.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,11800.00,-,-,-,3100.00,3100.00,5629.20,-,-,-,12900.00,-,-
NIFTY,17-Mar-2022,30-Jun-2022,CE,13000.00,-,-,-,3610.30,-,4448.95,-,-,-,-,-,-
NIFTY,17-Mar-2022,29-Sep-2022,CE,22000.00,-,-,-,229.05,-,160.60,-,-,-,-,-,-
